,consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
191,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2262,,0.0,90.0,90.0,90.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3512,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2512,,0.0,91.0,91.0,91.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.4171,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2176,,0.0,92.0,92.0,92.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1513,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.285,,0.0,93.0,93.0,93.0,1.0,trident.png,tree.png,north.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1836,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.4013,,0.0,94.0,94.0,94.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3009,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2675,,0.0,95.0,95.0,95.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2336,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1526,,0.0,96.0,96.0,96.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2025,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2518,,0.0,97.0,97.0,97.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1504,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1696,,0.0,98.0,98.0,98.0,1.0,trident.png,tree.png,north.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1676,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2349,,0.0,99.0,99.0,99.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2517,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1558,,0.0,100.0,100.0,100.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.5329,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2359,,0.0,101.0,101.0,101.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2668,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2347,,0.0,102.0,102.0,102.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.203,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2396,,0.0,103.0,103.0,103.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3237,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2077,,0.0,104.0,104.0,104.0,1.0,planet.png,unicorn.png,window.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.2009,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2172,,0.0,105.0,105.0,105.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.184,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.1513,,0.0,106.0,106.0,106.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.2343,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.1941,,0.0,107.0,107.0,107.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3255,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2531,,0.0,108.0,108.0,108.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1691,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.225,,0.0,109.0,109.0,109.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2113,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2005,,0.0,110.0,110.0,110.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3196,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.1734,1.0,0.0,111.0,111.0,111.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,1.8625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.339,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2682,,0.0,112.0,112.0,112.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2021,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.3012,,0.0,113.0,113.0,113.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.2989,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.1844,,0.0,114.0,114.0,114.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2336,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
